RowId,Location
15090,72.84911855494
15091,49.83788427614
15092,82.41687414626
15093,64.65422800154
15094,35.0379916921
15095,30.13539930124
15096,37.13656678304
15097,57.88221594228
15098,36.49401408964
15099,72.65711889736
15100,35.75454360112
15101,37.08571042942
15102,37.88559566846
15103,22.24677365478
15104,38.21857539044
15105,54.5425655326
15106,29.45435471252
15107,77.39780429244
15108,27.8578442444
15109,39.3708534168
15110,30.16950968662
15111,16.03145697716
15112,30.18554065684
15113,48.71422489264
15114,56.23678814894
15115,64.984659561
15116,73.15592612854
15117,32.65058531596
15118,74.82719216786
15119,49.15457172378
15120,73.60910965316
15121,49.52535824808
15122,77.68522609296
15123,65.55768154608
15124,36.3346744501
15125,30.39683478164
15126,37.51513000076
15127,59.48369946646
15128,37.56439520012
15129,72.31361417894
15130,37.32496774836
15131,37.06173638854
15132,38.22842239462
15133,23.92051966654
15134,38.46774545018
15135,56.64137013244
15136,29.4514933563
15137,78.24438914908
15138,30.1562046874
15139,40.36985751602
15140,29.99190058934
15141,16.1290246936
15142,33.06610176506
15143,50.10168745488
15144,57.22450490994
15145,63.65475232358
15146,73.11850642074
15147,32.51429120916
15148,74.02199425326
15149,49.47033459226
15150,70.1014878474
15151,49.48506656142
15152,81.10415176178
15153,66.59007108938
15154,37.45682270524
15155,30.32528620804
15156,36.92726378686
15157,59.0498495926
15158,38.73852995892
15159,74.61170105084
15160,38.27345124076
15161,37.64792897498
15162,38.34474727116
15163,21.30732789926
15164,37.85267452864
15165,56.87114130792
15166,30.5416824285
15167,80.16091956912
15168,29.68730276198
15169,39.89799072228
15170,30.50626108418
15171,14.71439248376
15172,30.54946722724
15173,49.0822740034
15174,60.35135686448
15175,65.99774403706
15176,75.65034312024
15177,31.12120988968
15178,75.248352121
15179,48.90198547732
15180,75.73410861054
15181,48.3925013035
15182,82.20430920382
15183,65.48969718126
15184,35.54576291916
15185,29.92048663832
15186,37.06980778578
15187,59.38023262606
15188,36.8656449721
15189,72.44732623106
15190,36.67310950732
15191,36.97269873382
15192,37.64006017964
15193,23.31195784244
15194,37.94695378894
15195,56.05886068618
15196,29.40147120646
15197,78.98793312302
15198,30.01170331932
15199,40.6591818157
15200,29.72126918868
15201,15.8422056708
15202,32.57893564128
15203,50.19450882296
15204,55.71574816726
15205,63.91163258416
15206,72.32982316342
15207,32.99922827756
15208,73.29696702198
15209,49.73498188868
15210,69.4368973588
15211,49.78244923242
15212,80.2062484393
15213,67.81507758586
15214,35.3649174126
15215,27.81902881868
15216,34.03548570562
15217,59.61823108402
15218,35.81696689842
15219,77.43331739632
15220,35.77850441634
15221,36.98405074998
15222,35.34455840034
15223,18.5882218392
15224,33.81627186714
15225,57.1701290552
15226,27.58043899028
15227,84.60317122704
15228,25.85583181314
15229,39.59539158404
15230,27.77556527328
15231,11.318232186276
15232,25.14181894736
15233,47.04007549732
15234,58.80910158894
15235,62.33985181026
15236,77.69955451888
15237,29.85181272462
15238,75.97522592766
15239,46.1120141563
15240,74.4421261027
15241,45.56830339116
15242,82.83477313832
15243,66.78355461836
15244,37.64949961812
15245,28.24766340188
15246,37.15125847976
15247,58.56432651436
15248,39.02082280284
15249,75.88237163172
15250,38.85550259476
15251,37.46485849882
15252,38.62741018894
15253,19.66699330976
15254,37.99664688454
15255,56.43192656684
15256,31.5594689641
15257,82.25902151972
15258,29.77195223446
15259,40.8556095643
15260,30.2751338728
15261,12.860873316034
15262,30.83211709022
15263,49.01491041944
15264,60.786157646
15265,64.40288637664
15266,76.9257227473
15267,29.7239143074
15268,76.61194554612
15269,47.54206540506
15270,75.13635578136
15271,47.42161646646
15272,84.79712452956
15273,67.3727778161
15274,35.20862144392
15275,27.9375105193
15276,35.8196377994
15277,58.5768425676
15278,36.27378301376
15279,75.94088055266
15280,36.22673347216
15281,36.22524697246
15282,36.67246832858
15283,19.532687116
15284,36.98556620696
15285,55.5766453558
15286,28.2579527028
15287,82.31200048958
15288,28.65848396134
15289,38.91677042082
15290,28.5016778184
15291,12.10700018561
15292,30.72407079534
15293,48.09030433566
15294,60.03063359196
15295,65.64145434186
15296,76.86904305912
15297,30.4085130113
15298,77.33377641262
15299,48.00199742626
15300,75.4399993154
15301,48.10929494722
15302,85.6726971966
15303,65.6812016
15304,37.1353355548
15305,29.09922753392
15306,38.58462332944
15307,57.84167400922
15308,38.95738225508
15309,73.88263123412
15310,37.32074738172
15311,37.49662521054
15312,39.60114473156
15313,21.214259083
15314,39.5346099915
15315,52.50871619882
15316,30.79802664748
15317,81.01262601458
15318,29.4896201074
15319,40.00078021278
15320,31.4122974086
15321,13.88127968436
15322,33.16607096988
15323,47.04080554672
15324,63.30753241478
15325,63.91572430814
15326,77.87617121984
15327,32.37211267376
15328,78.53500593454
15329,47.75451161666
15330,77.44563517054
15331,48.04938042872
15332,84.04875157116
15333,65.2772128764
15334,36.2237737887
15335,29.4880348705
15336,36.21893399218
15337,59.26978279326
15338,37.33309559322
15339,72.49747274326
15340,37.40367396024
15341,36.47703174862
15342,36.89948946776
15343,22.6195144836
15344,37.10981432406
15345,55.75566100696
15346,29.37149907246
15347,79.37064074364
15348,31.2973728965
15349,40.81564108468
15350,29.12025027292
15351,15.95755026164
15352,31.55432519488
15353,49.34511165212
15354,55.60555932694
15355,62.52810031888
15356,74.11851840946
15357,31.41688329428
15358,74.04409989342
15359,48.2885017973
15360,71.28858780312
15361,48.21368452566
15362,80.0704775124
15363,67.799412706
15364,35.39148694868
15365,28.33879781456
15366,35.43851514602
15367,58.68852823764
15368,36.5477583482
15369,76.91082389974
15370,36.39468416
15371,37.20326868056
15372,36.58655090698
15373,19.63266826034
15374,36.17830768014
15375,55.50075096128
15376,27.27327925884
15377,83.28843234588
15378,28.72407053094
15379,39.55523492102
15380,27.11746970154
15381,12.79435396861
15382,28.90172138664
15383,47.93051573402
15384,60.27078822498
15385,67.22170920022
15386,75.12926754744
15387,28.43668922876
15388,75.53112807954
15389,47.96485575182
15390,75.4472780753
15391,48.0032172683
15392,84.29383066934
15393,65.2772128764
15394,36.2237737887
15395,29.4880348705
15396,36.21893399218
15397,59.26978279326
15398,37.33309559322
15399,72.49747274326
15400,37.40367396024
15401,36.47703174862
15402,36.89948946776
15403,22.6195144836
15404,37.10981432406
15405,55.75566100696
15406,29.37149907246
15407,79.37064074364
15408,31.2973728965
15409,40.81564108468
15410,29.12025027292
15411,15.95755026164
15412,31.55432519488
15413,49.34511165212
15414,55.60555932694
15415,62.52810031888
15416,74.11851840946
15417,31.41688329428
15418,74.04409989342
15419,48.2885017973
15420,71.28858780312
15421,48.21368452566
15422,80.0704775124
15423,67.22061407954
15424,35.24747920782
15425,27.28856890282
15426,34.55681148402
15427,59.18511848936
15428,35.79577912842
15429,76.86307290824
15430,35.50963664634
15431,36.41305002068
15432,35.52059340736
15433,18.34118587848
15434,34.56472808032
15435,56.34235592758
15436,27.08046075746
15437,84.2008890391
15438,24.99733913432
15439,39.2048524536
15440,27.40463051872
15441,10.895025229756
15442,25.63778573558
15443,47.12107499242
15444,58.65504021448
15445,62.70650897716
15446,77.47377499574
15447,30.74427836276
15448,76.4199599529
15449,46.47091278184
15450,74.03519561182
15451,46.02654653282
15452,82.96644842584
15453,65.4749184911
15454,37.15300552958
15455,31.06959581128
15456,36.01676820184
15457,59.28389482036
15458,37.99823607876
15459,71.9336259491
15460,38.14871291704
15461,36.9340847885
15462,37.18417363122
15463,24.1430367732
15464,36.69004090562
15465,56.07331459536
15466,29.29651709196
15467,78.6843829323
15468,31.7377309292
15469,40.9714606899
15470,29.05383762992
15471,17.27935717484
15472,29.8749930673
15473,47.0737488924
15474,57.06454942978
15475,60.9420000894
15476,75.91268844118
15477,33.18008905244
15478,75.47228618602
15479,46.50761166012
15480,71.43857495428
15481,46.33237854838
15482,82.75297226458
15483,67.0413363542
15484,37.3427089024
15485,30.36923379492
15486,38.49180121432
15487,60.01721134924
15488,38.45974689074
15489,74.46966213206
15490,38.24876266946
15491,37.158173496
15492,39.22800446408
15493,22.32927769376
15494,40.08900428652
15495,55.15411996136
15496,28.76010517538
15497,81.3779309802
15498,29.06326440154
15499,38.4397503485
15500,30.49564271758
15501,15.28266445976
15502,32.49944333916
15503,46.51061712284
15504,59.50410507674
15505,64.21384768878
15506,75.91491353202
15507,34.97119069028
15508,76.83377428468
15509,48.6089554157
15510,74.67401831556
15511,49.11630678478
15512,81.81501271898
15513,66.45894536034
15514,34.4260220105
15515,29.98318480222
15516,38.19477069924
15517,57.95810250462
15518,36.91953576336
15519,74.83809481122
15520,34.66958840266
15521,37.43432578486
15522,39.16475017106
15523,20.84203107594
15524,39.70028602946
15525,54.97964426818
15526,30.00861020662
15527,37.41416302604
15528,30.96717555982
15529,49.44745506134
15530,57.86077644574
15531,68.39566739216
15532,73.69645239804
15533,33.29746222726
15534,76.59765354838
15535,50.5534819681
15536,74.87509080526
15537,50.8706768825
15538,81.46766467338
15539,65.57055157068
15540,36.43380605008
15541,30.69411338782
15542,39.10333898312
15543,58.05381273902
15544,38.26136045352
15545,72.58742707196
15546,36.67775464904
15547,37.30884324814
15548,39.80390043588
15549,23.14978577962
15550,40.5382027579
15551,53.74196932396
15552,29.7702045931
15553,79.37703298522
15554,28.2176934669
15555,36.97195571218
15556,32.05821320834
15557,16.34793308798
15558,33.11647131012
15559,45.55577971956
15560,60.0984309597
15561,67.0961221462
15562,74.12415565936
15563,34.43165367126
15564,75.39868234562
15565,48.22946618666
15566,74.61126493216
15567,48.60197524766
15568,81.76337841348
15569,67.32191503006
15570,35.53125527624
15571,28.3414793889
15572,35.47195257432
15573,59.67018933578
15574,36.4649902725
15575,75.91488940696
15576,36.4744336391
15577,36.72321171934
15578,36.55376546588
15579,19.53916578762
15580,36.42103312052
15581,56.76914355674
15582,27.2195418127
15583,82.83562211664
15584,25.0788277044
15585,39.46068725834
15586,28.6730040654
15587,11.632613278094
15588,28.71222937534
15589,48.31667786634
15590,58.87430461414
15591,64.01052749462
15592,77.13035896104
15593,31.57275945612
15594,76.47985791896
15595,47.9351606253
15596,74.3256157909
15597,47.61197338654
15598,82.1857795011
15599,66.7058558097
15600,37.41481666062
15601,28.16731782724
15602,37.1942022095
15603,58.5310683858
15604,38.36529559716
15605,75.33182034138
15606,38.47497491764
15607,36.40167984564
15608,38.01507791324
15609,19.64892443392
15610,38.33533155204
15611,54.05569607516
15612,30.486899804
15613,81.9147987772
15614,28.7607170148
15615,40.63790377764
15616,29.6528792185
15617,11.421821712174
15618,32.81364870286
15619,47.56228866034
15620,58.14960616654
15621,63.3409089213
15622,77.5532764947
15623,30.6426024009
15624,77.1639559144
15625,46.92564658384
15626,73.93682566614
15627,46.75514590988
15628,83.35425742304
15629,66.60541908172
15630,36.45184401204
15631,31.16490769468
15632,37.4284915063
15633,57.88285316256
15634,38.53264944356
15635,73.19986280626
15636,37.41734860958
15637,38.02181927388
15638,38.79780886976
15639,22.93096615738
15640,38.62342721342
15641,55.9150616944
15642,29.18160457592
15643,79.98480096218
15644,30.77947739232
15645,38.95344000756
15646,30.14592671252
15647,17.74835713254
15648,31.98903543012
15649,46.85348049812
15650,60.20017174602
15651,66.89095546054
15652,73.0555100253
15653,31.65119828634
15654,73.9143244261
15655,47.85829481682
15656,73.95318480006
15657,48.11454992286
15658,82.48777547164
15659,65.54116567704
15660,35.62424625732
15661,29.52184746386
15662,38.0427691428
15663,57.60566666556
15664,37.54086571372
15665,73.76048736336
15666,36.08923778742
15667,37.74596900684
15668,38.84840873268
15669,21.31531329496
15670,39.42438922436
15671,54.96555110762
15672,29.03025637336
15673,78.4314071061
15674,28.36293157666
15675,38.50068991442
15676,31.23069058126
15677,15.45557687832
15678,32.85598129736
15679,48.19596045232
15680,58.80860986172
15681,65.72477780852
15682,75.06854720048
15683,34.70940953032
15684,77.1203299983
15685,50.04199060216
15686,75.81129208654
15687,50.25531944688
15688,79.97426975216
15689,66.09600799132
15690,36.94714541792
15691,31.15123006964
15692,37.95066388368
15693,59.9869319567
15694,38.208131461
15695,73.3105445863
15696,37.9709014583
15697,37.37265621826
15698,38.7368629192
15699,24.20811293844
15700,39.35311835788
15701,56.97430119068
15702,27.81646567592
15703,79.7849787599
15704,29.25224394682
15705,39.66798679504
15706,29.46305983076
15707,18.40583997004
15708,30.82394827824
15709,48.57301782078
15710,61.11747160842
15711,64.5040754554
15712,71.06267111808
15713,35.11678664994
15714,71.30453376624
15715,49.91014374936
15716,68.72042570062
15717,49.69943347226
15718,79.85497510868
15719,67.4543118257
15720,37.00158217258
15721,31.29061491704
15722,38.07592590656
15723,57.8089942302
15724,39.45983394046
15725,73.90649717556
15726,37.9318567033
15727,37.66898560286
15728,39.68088067408
15729,22.04604608248
15730,39.1659878069
15731,55.75177059024
15732,29.25991191522
15733,80.22808470718
15734,30.79639985478
15735,38.24442184142
15736,30.27008732724
15737,18.4290384297
15738,30.98857441432
15739,46.98508643574
15740,60.77586737574
15741,67.08447133336
15742,74.24572656892
15743,31.27003573052
15744,74.71661536928
15745,47.72796314236
15746,76.00434191178
15747,48.04858694512
15748,82.8210261346
15749,67.56384074108
15750,36.46399113766
15751,28.36054241402
15752,35.11481570508
15753,59.49130558126
15754,37.15788679714
15755,76.3941517895
15756,37.58769390396
15757,37.05879806584
15758,36.37624567992
15759,19.8144772401
15760,35.84428028942
15761,56.22816124678
15762,28.6801592667
15763,83.4420687722
15764,29.26121367544
15765,40.60346160802
15766,27.7911709392
15767,13.89393076602
15768,28.48732328632
15769,47.27766106318
15770,58.85383693502
15771,65.65960540934
15772,77.31491919582
15773,29.1834518239
15774,76.40783440144
15775,46.98159935808
15776,74.4606691774
15777,47.13899151462
15778,84.32474135404
15779,63.96792196432
15780,34.6051998821
15781,29.60738971194
15782,38.26534933254
15783,56.10636872728
15784,37.08982239106
15785,71.46398984824
15786,34.58532447622
15787,36.77047071644
15788,39.2469206296
15789,21.3362241054
15790,39.5668735169
15791,53.53683455306
15792,29.0182434539
15793,75.89605869892
15794,26.58198574206
15795,37.19871180402
15796,30.68918785558
15797,15.65304048294
15798,32.73676448646
15799,48.66943714952
15800,57.65779992946
15801,66.37276846906
15802,69.86904375306
15803,32.77614451414
15804,72.8580570353
15805,49.81032401106
15806,71.9071706129
15807,49.79073414148
15808,78.51005424234
15809,67.85078902262
15810,35.18517423858
15811,28.04554121756
15812,34.47317624642
15813,58.8716684275
15814,36.0589050016
15815,77.4137888275
15816,36.36481962306
15817,36.94163535758
15818,35.54683829612
15819,18.73074004246
15820,35.46111182378
15821,55.43800803048
15822,27.41413982498
15823,84.39479636794
15824,30.0179721003
15825,40.89854173902
15826,27.02813650798
15827,11.81328666595
15828,28.98602288076
15829,48.32523735182
15830,59.13161264518
15831,66.80875722456
15832,75.29662924958
15833,27.2737617429
15834,75.02696203526
15835,47.52635153994
15836,74.19287755426
15837,47.43349846678
15838,84.61246670932
15839,66.4388790284
15840,34.9731490975
15841,29.9165379122
15842,36.3012576584
15843,60.26657975982
15844,36.0794838893
15845,73.40452782342
15846,36.06330390222
15847,37.22547453
15848,36.7498073134
15849,22.89268682334
15850,37.43928232398
15851,57.6876103677
15852,27.55858926378
15853,80.59165191282
15854,29.4454874276
